"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"842","84.65_842",8.99974401620101,"Extrapolation",0,0.7,6.85,0.718655765797085,12.9813442342029,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,1,"84.65",-71.1200865392361,26.6750850947984
"843","196.2_843",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.446117888663705,4.10886362621338,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"196.2",-68.8736200138748,28.517836714172
"843","91.85_843",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.197863745463756,4.35711776941333,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"91.85",-68.8736200138748,28.517836714172
"844","117.3_844",149.396427568749,"Extrapolation",0,0.7,76.2711864406785,55.5348237723506,97.0075491090065,118,118,66,0.6459,0.64406779661017,0.363636363636364,42,13,4,5,0,1,0,0,0,0,118,24,4,"117.3",-66.5350630243268,30.292773519166
"844","106.85_844",4.96936229591612,"Extrapolation",0,0.7,4.1,1.43477904938781,6.76522095061219,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,2,2,"106.85",-66.5350630243268,30.292773519166
"844","146.15_844",12.9104109485236,"Extrapolation",0,0.7,6.43333333333334,2.37182585748991,10.4948408091768,9,9,5,0.5897,0.555555555555556,0.2,4,0,0,0,1,0,0,0,0,0,9,5,3,"146.15",-66.5350630243268,30.292773519166
"845","172.8_845",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"172.8",-64.1181659226069,32.0340911856222
"845","117.3_845",20.4937677357873,"Rarefaction",0,0.700000128959688,9.43464481202769,0,27.548283977387,26,26,11,0.7368,0.730769230769231,0.363636363636364,7,2,1,0,0,0,0,0,0,0,26,15,2,"117.3",-64.1181659226069,32.0340911856222
"845","163.4_845",14.4650611371091,"Extrapolation",0,0.7,9.25555555555556,0.55456731423541,17.9565437968757,9,9,7,0.4949,0.444444444444444,0.285714285714286,5,2,0,0,0,0,0,0,0,0,9,4,4,"163.4",-64.1181659226069,32.0340911856222
"845","106.85_845",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"106.85",-64.1181659226069,32.0340911856222
"846","57.62_846",20.1320124854028,"Extrapolation",0,0.7,11.2071428571428,0,22.9370483612669,14,14,9,0.5923,0.571428571428571,0.333333333333333,6,2,0,1,0,0,0,0,0,0,14,4,2,"57.62",-61.6029033030899,33.739979903003
"846","69.1_846",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"69.1",-61.6029033030899,33.739979903003
"846","203.55_846",28.8999773774806,"Extrapolation",0,0.7,18,0,38.4191590614061,15,15,12,0.4273,0.4,0.25,9,3,0,0,0,0,0,0,0,0,15,2,1,"203.55",-61.6029033030899,33.739979903003
"846","106.85_846",107.34883531918,"Extrapolation",0,0.7,56.4619047619048,0,124.681448535229,35,35,26,0.4336,0.428571428571429,0.230769230769231,20,3,3,0,0,0,0,0,0,0,35,2,2,"106.85",-61.6029033030899,33.739979903003
"847","196.2_847",8.49999736610741,"Rarefaction",0,0.699999952111044,5.27575672971935,0.708674513276448,9.84283894616224,11,11,6,0.7443,0.727272727272727,0.5,3,1,2,0,0,0,0,0,0,0,11,3,3,"196.2",-58.9578477491875,35.4075789070805
"847","77.9_847",15.9195515986751,"Extrapolation",0,0.7,8.62857142857143,1.51054579226446,15.7465970648784,14,14,8,0.6636,0.642857142857143,0.375,5,2,0,0,1,0,0,0,0,0,14,9,5,"77.9",-58.9578477491875,35.4075789070805
"847","106.85_847",28.8582785442385,"Rarefaction",0,0.700000086815581,16.3089568946459,13.5711518311175,19.0467619581743,99,99,26,0.9404,0.939393939393939,0.769230769230769,6,5,4,3,3,1,1,1,0,0,99,20,1,"106.85",-58.9578477491875,35.4075789070805
"847","169.55_847",1.14595648701149,"Rarefaction",0,0.666666666666667,1.09730432467433,0,2.59757414368869,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,3,1,"169.55",-58.9578477491875,35.4075789070805
"847","158.15_847",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"158.15",-58.9578477491875,35.4075789070805
"847","63.83_847",1.99998616198534,"Rarefaction",0,0.666662053995115,1.66665744132356,1.10077361063295,2.23254127201418,4,4,2,1,1,1,0,2,0,0,0,0,0,0,0,0,4,3,1,"63.83",-58.9578477491875,35.4075789070805
"847","57.62_847",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"57.62",-58.9578477491875,35.4075789070805
"848","63.83_848",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"63.83",-56.9642366805835,36.9643713188433
"848","163.4_848",25.514445223215,"Rarefaction",0,0.700000033990664,12.8629285462509,8.16405458933555,17.5618025031663,51,51,19,0.807,0.803921568627451,0.473684210526316,10,4,0,2,2,0,0,0,0,0,51,25,2,"163.4",-56.9642366805835,36.9643713188433
"848","106.85_848",38.8955968394327,"Rarefaction",0,0.699999942428684,21.554675165273,19.4632446780215,23.6461056525244,331,331,46,0.9669,0.966767371601208,0.760869565217391,11,7,2,2,3,1,1,2,6,1,331,54,1,"106.85",-56.9642366805835,36.9643713188433
"848","196.2_848",14.2219542705485,"Extrapolation",0,0.7,10.3,1.12819323030253,19.4718067696975,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,2,"196.2",-56.9642366805835,36.9643713188433
"848","69.1_848",62.1283202687406,"Rarefaction",0,0.699999999322707,35.7185747023632,27.7700511841953,43.6670982205311,78,78,40,0.7594,0.756410256410256,0.525,19,9,8,3,1,0,0,0,0,0,78,4,2,"69.1",-56.9642366805835,36.9643713188433
"849","179.45_849",3.15005872144077,"Rarefaction",0,0.6,2.26002348857631,0.696314643036312,3.8237323341163,5,5,3,0.7333,0.6,0.333333333333333,2,0,1,0,0,0,0,0,0,0,5,4,1,"179.45",-54.8122436889082,38.494287356829
"849","63.83_849",111.768523414608,"Extrapolation",0,0.7,60.9878378378376,0,158.555590368906,37,37,28,0.3843,0.378378378378378,0.178571428571429,23,4,0,0,0,1,0,0,0,0,37,1,1,"63.83",-54.8122436889082,38.494287356829
"849","69.1_849",46.896718431143,"Rarefaction",0,0.699999900886381,23.8999522059688,15.4107207890074,32.3891836229302,80,80,32,0.8022,0.8,0.5,16,7,4,1,0,2,0,0,1,0,80,7,1,"69.1",-54.8122436889082,38.494287356829
"849","166.75_849",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"166.75",-54.8122436889082,38.494287356829
"849","169.55_849",7.77741420149713,"Extrapolation",0,0.7,5.27857142857143,0.60478519809593,9.95235765904693,7,7,5,0.6494,0.571428571428571,0.4,3,2,0,0,0,0,0,0,0,0,7,2,1,"169.55",-54.8122436889082,38.494287356829
"849","188.55_849",3.99993974725793,"Rarefaction",0,1,1,1,1,4,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,4,4,1,"188.55",-54.8122436889082,38.494287356829
"849","196.2_849",8.3138071420666,"Extrapolation",0,0.7,4.47142857142857,1.14015445711992,7.80270268573723,7,7,4,0.6327,0.571428571428571,0.25,3,0,0,1,0,0,0,0,0,0,7,5,2,"196.2",-54.8122436889082,38.494287356829
"85","12.725_85",19.4415935229682,"Extrapolation",0,0.7,11.9142857142857,0,24.5666388403325,7,7,6,0.3304,0.285714285714286,0.166666666666667,5,1,0,0,0,0,0,0,0,0,7,5,4,"12.725",-157.273125867581,57.1483531508261
"85","14.9_85",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"14.9",-157.273125867581,57.1483531508261
"85","9.438_85",37.0953064372984,"Extrapolation",0,0.7,24.85,9.47949147499812,40.2205085250019,8,8,8,0.0392,0,0,8,0,0,0,0,0,0,0,0,0,8,2,3,"9.438",-157.273125867581,57.1483531508261
"85","25.17_85",19.4415935229682,"Extrapolation",0,0.7,11.9142857142857,2.29740143846232,21.5311699901091,7,7,6,0.3304,0.285714285714286,0.166666666666667,5,1,0,0,0,0,0,0,0,0,7,2,1,"25.17",-157.273125867581,57.1483531508261
"85","0.00585_85",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"0.00585",-157.273125867581,57.1483531508261
"850","179.45_850",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"179.45",-52.4959945925299,39.9845375710617
"850","63.83_850",28.7069425859274,"Rarefaction",0,0.7,13.6114090805735,0,30.9741871696926,30,30,14,0.7023,0.7,0.357142857142857,9,1,2,0,1,0,0,1,0,0,30,16,6,"63.83",-52.4959945925299,39.9845375710617
"850","166.75_850",23.4209892148887,"Rarefaction",0,0.700000073874208,13.8420920920706,0,28.9683542656553,48,48,19,0.8342,0.833333333333333,0.578947368421053,8,1,4,4,2,0,0,0,0,0,48,12,1,"166.75",-52.4959945925299,39.9845375710617
"850","158.15_850",8.99974401620101,"Extrapolation",0,0.7,6.85,0.215522242032171,13.4844777579678,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,2,"158.15",-52.4959945925299,39.9845375710617
"850","188.55_850",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"188.55",-52.4959945925299,39.9845375710617
"850","69.1_850",140.290776216866,"Rarefaction",0,0.700000026539722,78.1003319757927,74.3539030250867,81.8467609264987,904,904,148,0.9669,0.966814159292035,0.797297297297297,30,22,11,9,13,8,5,9,7,6,904,17,4,"69.1",-52.4959945925299,39.9845375710617
"851","232.15_851",8.67109431668752,"Extrapolation",0,0.7,4.225,2.53089414592903,5.91910585407097,8,8,4,0.6719,0.625,0.25,3,0,0,0,1,0,0,0,0,0,8,5,1,"232.15",-50.0114996719475,41.4214444407095
"851","188.55_851",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"188.55",-50.0114996719475,41.4214444407095
"851","69.1_851",160.098906377349,"Rarefaction",0,0.699999987038219,85.9747191790211,72.41232563501,99.5371127230321,252,252,109,0.7904,0.78968253968254,0.513761467889908,53,24,6,10,11,3,0,0,0,2,252,14,10,"69.1",-50.0114996719475,41.4214444407095
"851","179.45_851",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"179.45",-50.0114996719475,41.4214444407095
"851","163.4_851",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"163.4",-50.0114996719475,41.4214444407095
"852","44.55_852",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,"44.55",-47.3573576510825,42.7907116277792
"857","232.15_857",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.551316795289319,4.00366471958777,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"232.15",-31.7676894249715,48.1306538485902
"86","30.6_86",53.3048512823609,"Extrapolation",0,0.7,30.8238095238095,14.0943164537888,47.5533025938302,35,35,24,0.5527,0.542857142857143,0.333333333333333,16,6,1,1,0,0,0,0,0,0,35,6,1,"30.6",-155.815713415313,59.7585569074557
"862","69.1_862",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"69.1",-14.2201302982604,50.0766587664947
"863","69.1_863",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"69.1",-9.96612221775299,50.4338272406111
"864","35.805_864",52.0942544104892,"Rarefaction",0,0.70000003749316,30.0869764091912,22.0003104617369,38.1736423566454,59,59,32,0.7531,0.745762711864407,0.53125,15,13,2,0,0,2,0,0,0,0,59,2,3,"35.805",-5.70571882896525,50.6301843221457
"865","4.4665_865",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"4.4665",-1.44175426982106,50.676870523941
"865","1.29585_865",8.99974401620101,"Extrapolation",0,0.7,6.85,1.10331497907044,12.5966850209296,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,1,"1.29585",-1.44175426982106,50.676870523941
"865","200.45_865",72.8697488217074,"Extrapolation",0,0.7,41.46,5.61699589274384,77.3030041072562,25,25,20,0.3698,0.36,0.2,16,3,1,0,0,0,0,0,0,0,25,4,1,"200.45",-1.44175426982106,50.676870523941
"866","52.035_866",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.639848600702184,3.9151329141749,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"52.035",-78.7500000008635,20.2709349089994
"867","69.1_867",7.55543152967843,"Rarefaction",0,0.666666666666667,5.48142980403268,1.69852834249917,9.26433126556619,9,9,6,0.7333,0.666666666666667,0.5,3,3,0,0,0,0,0,0,0,0,9,4,3,"69.1",-76.1282931596991,21.4194388672322
"868","35.805_868",8.99974401620101,"Extrapolation",0,0.7,6.85,2.16436314339852,11.5356368566015,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,1,"35.805",-73.4063151067909,22.4767950765086
"868","30.6_868",8.49655610560192,"Extrapolation",0,0.7,5.5,0.670809321688662,10.3291906783113,5,5,4,0.4857,0.4,0.25,3,1,0,0,0,0,0,0,0,0,5,4,3,"30.6",-73.4063151067909,22.4767950765086
"868","44.55_868",14.2961392385898,"Rarefaction",0,0.700000229987248,8.2216961458525,3.37913616127389,13.0642561304311,26,26,11,0.8137,0.807692307692308,0.545454545454545,5,2,1,2,0,1,0,0,0,0,26,1,1,"44.55",-73.4063151067909,22.4767950765086
"868","69.1_868",17.6383334866562,"Extrapolation",0,0.7,10.25,1.8281059370731,18.6718940629269,8,8,6,0.4167,0.375,0.166666666666667,5,0,1,0,0,0,0,0,0,0,8,6,4,"69.1",-73.4063151067909,22.4767950765086
"868","25.17_868",8.99974401620101,"Extrapolation",0,0.7,6.85,0,13.8843158357396,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,4,1,"25.17",-73.4063151067909,22.4767950765086
"869","91.85_869",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.118062077121269,4.43691943775582,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"91.85",-70.9445935386685,23.9435230121419
"869","216.5_869",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"216.5",-70.9445935386685,23.9435230121419
"87","39.37_87",8.99974401620101,"Extrapolation",0,0.7,6.85,1.57549136115106,12.1245086388489,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,1,"39.37",-153.946449336781,62.3322792104327
"870","97.2_870",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.581026833865503,3.97395468101158,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"97.2",-68.7462123200724,25.8183430192703
"870","84.65_870",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.233942161353279,4.32103935352381,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"84.65",-68.7462123200724,25.8183430192703
"870","196.2_870",17.6833781876268,"Rarefaction",0,0.699999845101032,9.19255738138111,6.64811075608426,11.737004006678,72,72,17,0.9317,0.930555555555556,0.705882352941177,5,3,3,2,0,2,0,1,0,0,72,25,5,"196.2",-68.7462123200724,25.8183430192703
"871","97.2_871",47.1260288359669,"Extrapolation",0,0.7,31.1,2.97805082235184,59.2219491776483,9,9,9,0.0303,0,0,9,0,0,0,0,0,0,0,0,0,9,2,2,"97.2",-66.4545473738509,27.5878361337155
"871","188.55_871",1.99995900720725,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"188.55",-66.4545473738509,27.5878361337155
"871","117.3_871",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.216000327770103,4.33898118710698,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"117.3",-66.4545473738509,27.5878361337155
"872","97.2_872",46.7524760187842,"Extrapolation",0,0.7,25.9,0,65.4574096132944,24,24,17,0.5106,0.5,0.294117647058824,12,3,2,0,0,0,0,0,0,0,24,3,2,"97.2",-64.1163216080627,29.3077008547486
"872","179.45_872",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.272812387704918,4.28216912717217,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"179.45",-64.1163216080627,29.3077008547486
"872","106.85_872",1.5279050448261,"Rarefaction",0,0.75,1.26395252241305,0.84865560495328,1.67924943987282,4,4,2,1,0.75,0.5,1,0,1,0,0,0,0,0,0,0,4,4,2,"106.85",-64.1163216080627,29.3077008547486
"873","106.85_873",8.49655610560192,"Extrapolation",0,0.7,5.5,0,11.0965127139702,5,5,4,0.4857,0.4,0.25,3,1,0,0,0,0,0,0,0,0,5,4,3,"106.85",-61.7098675080286,30.9913586909108
"873","169.55_873",19.7390356798334,"Extrapolation",0,0.7,10.55,0.166530955539578,20.9334690444604,18,18,10,0.6792,0.666666666666667,0.4,6,2,0,2,0,0,0,0,0,0,18,9,4,"169.55",-61.7098675080286,30.9913586909108
"873","97.2_873",77.8465672459235,"Rarefaction",0,0.699999994430849,41.4763799915612,38.9309468002144,44.021813182908,1185,1185,103,0.9831,0.983122362869198,0.805825242718447,20,8,5,7,7,5,8,6,0,4,1185,194,7,"97.2",-61.7098675080286,30.9913586909108
"874","97.2_874",68.194492497307,"Extrapolation",0,0.7,42.6166666666668,19.776799936911,65.4565333964225,40,40,31,0.4613,0.45,0.290322580645161,22,9,0,0,0,0,0,0,0,0,40,7,1,"97.2",-59.2209979454319,32.637057686677
"874","106.85_874",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"106.85",-59.2209979454319,32.637057686677
"874","163.4_874",19.7789004982652,"Rarefaction",0,0.70000009211556,11.122329647822,5.87962964985726,16.3650296457866,27,27,13,0.7886,0.777777777777778,0.538461538461538,6,4,1,1,0,1,0,0,0,0,27,12,2,"163.4",-59.2209979454319,32.637057686677
"875","69.1_875",83.5611691785177,"Rarefaction",0,0.700000029862695,45.4809084580228,41.2126014551899,49.7492154608558,395,395,85,0.9471,0.946835443037975,0.752941176470588,21,19,9,6,5,3,4,6,2,1,395,19,2,"69.1",-56.6288082807847,34.2425753074995
"875","216.5_875",2.20694498447894,"Rarefaction",0,0.699999499647567,1.60078025023158,1.25346110883172,1.94809939163143,67,67,8,0.911,0.91044776119403,0.25,6,0,0,0,0,0,0,0,0,0,67,54,4,"216.5",-56.6288082807847,34.2425753074995
"875","169.55_875",8.99974401620101,"Extrapolation",0,0.7,6.85,1.15573825483089,12.5442617451691,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,1,"169.55",-56.6288082807847,34.2425753074995
"875","77.9_875",8.49655610560192,"Extrapolation",0,0.7,5.5,0.428897257677892,10.5711027423221,5,5,4,0.4857,0.4,0.25,3,1,0,0,0,0,0,0,0,0,5,2,2,"77.9",-56.6288082807847,34.2425753074995
"875","196.2_875",13.1615607642548,"Rarefaction",0,0.699999773391628,7.7414426913956,0.703207995267415,14.7796773875238,22,22,10,0.777,0.772727272727273,0.5,5,1,1,3,0,0,0,0,0,0,22,7,3,"196.2",-56.6288082807847,34.2425753074995
"875","163.4_875",14.8499830189116,"Rarefaction",0,0.699999801390778,7.83067068852727,0,15.7776176202795,19,19,9,0.748,0.736842105263158,0.444444444444444,5,2,0,0,2,0,0,0,0,0,19,8,1,"163.4",-56.6288082807847,34.2425753074995
"875","84.65_875",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.491710356596841,4.06327115828025,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"84.65",-56.6288082807847,34.2425753074995
"875","166.75_875",8.99974401620101,"Extrapolation",0,0.7,6.85,2.0227209906525,11.6772790093475,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,3,3,"166.75",-56.6288082807847,34.2425753074995
"876","169.55_876",39.0992762760792,"Extrapolation",0,0.7,24.25,3.73695790074389,44.7630420992561,20,20,16,0.4203,0.4,0.25,12,4,0,0,0,0,0,0,0,0,20,4,2,"169.55",-53.8968207682327,35.8042186839029
"876","69.1_876",54.7353279384174,"Rarefaction",0,0.69999995378024,26.0315790666846,15.7665997313272,36.296558402042,58,58,27,0.7099,0.706896551724138,0.37037037037037,17,5,1,0,2,0,1,0,0,0,58,13,6,"69.1",-53.8968207682327,35.8042186839029
"876","166.75_876",4.77566026069147,"Extrapolation",0,0.7,3.3,0.494126278505319,6.10587372149468,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,3,2,"166.75",-53.8968207682327,35.8042186839029
"876","196.2_876",26.6966987084777,"Extrapolation",0,0.7,16.15,0.135124756077172,32.1648752439228,8,8,7,0.2841,0.25,0.142857142857143,6,1,0,0,0,0,0,0,0,0,8,1,1,"196.2",-53.8968207682327,35.8042186839029
"876","216.5_876",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"216.5",-53.8968207682327,35.8042186839029
"876","188.55_876",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"188.55",-53.8968207682327,35.8042186839029
"877","158.15_877",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.388865983666086,4.166115531211,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"158.15",-51.7959982220939,37.281879987323
"878","169.55_878",13.6664631098124,"Extrapolation",0,0.7,8.98787878787878,1.06229892239637,16.9134586533612,11,11,8,0.5942,0.545454545454545,0.375,5,3,0,0,0,0,0,0,0,0,11,2,1,"169.55",-49.5107134598007,38.721382866002
"878","188.55_878",3.0324018341463,"Rarefaction",0,0.700001105739307,2.05376399175458,1.152774805736,2.95475317777316,14,14,4,0.8762,0.857142857142857,0.5,2,0,0,1,0,0,0,1,0,0,14,12,1,"188.55",-49.5107134598007,38.721382866002
"879","179.45_879",1.46705245547092,"Rarefaction",0,0.699997396857816,1.20016533805897,0.690964846370088,1.70936582974785,8,8,2,1,1,1,0,1,0,0,0,1,0,0,0,0,8,7,1,"179.45",-47.0400588306174,40.1048994546704
"885","270.65_885",37.0007133707343,"Rarefaction",0,0.700000078556392,18.8843990322461,12.4177880039939,25.3510100604983,129,129,38,0.8457,0.844961240310077,0.473684210526316,20,6,4,0,0,1,0,2,2,0,129,43,5,"270.65",-28.9351541148605,46.2421951118544
"885","265.59_885",28.136858869709,"Rarefaction",0,0.70000013310515,15.9245513376877,13.9515053397383,17.8975973356372,222,222,35,0.9552,0.954954954954955,0.714285714285714,10,5,4,1,1,1,0,1,3,0,222,42,2,"265.59",-28.9351541148605,46.2421951118544
"886","270.65_886",5.35915185356658,"Rarefaction",0,0.69999946206931,3.38367598115202,1.71045661999375,5.05689534231029,13,13,5,0.858,0.846153846153846,0.6,2,1,0,1,1,0,0,0,0,0,13,3,1,"270.65",-25.5991305113109,46.7773682199289
"888","250.901_888",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"250.901",-18.9777386917385,47.3841920218058
"889","270.65_889",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"270.65",-15.0003642509179,47.8971749594745
"891","39.37_891",243.268487410623,"Rarefaction",0,0.700000006902263,123.989591628007,112.351252150283,135.627931105732,524,524,183,0.8553,0.854961832061069,0.584699453551913,76,47,22,13,6,4,2,1,3,2,524,12,12,"39.37",-6.98454614206502,48.4820559687227
"891","35.805_891",211.213240023388,"Rarefaction",0,0.699999994975973,107.230125744345,86.0184587220293,128.441792766661,368,368,147,0.7774,0.777173913043478,0.442176870748299,82,16,21,7,5,6,2,1,1,3,368,27,11,"35.805",-6.98454614206502,48.4820559687227
"892","30.6_892",87.6091356359756,"Rarefaction",0,0.699999993182642,48.3396744947838,45.9974054239807,50.681943565587,1416,1416,117,0.9838,0.983757062146893,0.803418803418803,23,14,3,7,5,7,3,6,2,2,1416,32,1,"30.6",-2.94482132250314,48.5726145461082
"892","35.805_892",204.439956574207,"Extrapolation",0,0.7,115.528070175439,0,320.003189144234,38,38,33,0.2411,0.236842105263158,0.121212121212121,29,3,1,0,0,0,0,0,0,0,38,5,4,"35.805",-2.94482132250314,48.5726145461082
"892","232.15_892",21.9999598663358,"Rarefaction",0,0.697463331880462,11.4057845034973,2.97118271841299,19.8403862885817,24,24,12,0.7188,0.708333333333333,0.416666666666667,7,3,1,0,0,0,0,1,0,0,24,13,5,"232.15",-2.94482132250314,48.5726145461082
"892","12.725_892",2.73696559416621,"Extrapolation",0,0.851660504959029,2.27749075743854,0.540826989898931,4.01415452497816,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"12.725",-2.94482132250314,48.5726145461082
