"method_group","slope_metric","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","bin_midpoint","stage","era","sampling_profile_dissim","slope_Northern","slope_Southern","k_median_Northern","k_median_Southern","k_cv_Northern","k_cv_Southern","k_sample_Northern","k_sample_Southern","interval_width_Northern","interval_width_Southern","slope_diff_abs","slope_diff_signed","k_cv_diff","k_cv_diff_signed","k_median_asym","k_median_diff","k_median_diff_signed","k_sample_asym","k_sample_diff_signed","interval_width_asym","interval_width_diff_signed","mean_interval_width"
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",265.59,"Wordian","Palaeozoic",0.8,-0.349894721259018,-0.274442808314854,1,1,1.04109770979986,0.682555750793425,NA,NA,0.765928791538333,0.754650050486067,0.0754519129441639,-0.0754519129441639,0.358541959006431,0.358541959006431,0,0,0,NA,NA,0.00640734387431562,0.0112787410522666,0.7602894210122
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",265.59,"Wordian","Palaeozoic",0.8,-0.349894721259018,-0.274442808314854,1,1,1.04109770979986,0.682555750793425,NA,NA,0.765928791538333,0.754650050486067,0.0754519129441639,-0.0754519129441639,0.358541959006431,0.358541959006431,0,0,0,NA,NA,0.00640734387431562,0.0112787410522666,0.7602894210122
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",270.65,"Roadian","Palaeozoic",1.06666666666667,-0.291022916568514,-0.250399899156949,1,1,0.791612695870971,0.848528137423857,NA,NA,0.957878535683701,0.822856153739347,0.0406230174115657,-0.0406230174115657,0.0569154415528864,-0.0569154415528864,0,0,0,NA,NA,0.0714569210515146,0.135022381944354,0.890367344711524
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",270.65,"Roadian","Palaeozoic",1.06666666666667,-0.291022916568514,-0.250399899156949,1,1,0.791612695870971,0.848528137423857,NA,NA,0.957878535683701,0.822856153739347,0.0406230174115657,-0.0406230174115657,0.0569154415528864,-0.0569154415528864,0,0,0,NA,NA,0.0714569210515146,0.135022381944354,0.890367344711524
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",278.85,"Kungurian","Palaeozoic",0.466666666666667,-0.0730065242629064,-0.623743210408962,1,1,1.11773811320951,1.10825777421936,NA,NA,1.02701748314078,0.803334038315337,0.550736686146055,0.550736686146055,0.00948033899014789,0.00948033899014789,0,0,0,NA,NA,0.116928297440861,0.223683444825438,0.915175760728056
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",278.85,"Kungurian","Palaeozoic",0.466666666666667,-0.0730065242629064,-0.623743210408962,1,1,1.11773811320951,1.10825777421936,NA,NA,1.02701748314078,0.803334038315337,0.550736686146055,0.550736686146055,0.00948033899014789,0.00948033899014789,0,0,0,NA,NA,0.116928297440861,0.223683444825438,0.915175760728056
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",291.81,"Sakmarian","Palaeozoic",0.128205128205128,0.0195636395778024,-0.201954166181553,1,1,0.926464372710492,1.10981650603639,NA,NA,1.45771421907744,1.21861321838315,0.221517805759355,0.221517805759355,0.183352133325902,-0.183352133325902,0,0,0,NA,NA,0.102349414464228,0.239101000694285,1.3381637187303
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",291.81,"Sakmarian","Palaeozoic",0.128205128205128,0.0195636395778024,-0.201954166181553,1,1,0.926464372710492,1.10981650603639,NA,NA,1.45771421907744,1.21861321838315,0.221517805759355,0.221517805759355,0.183352133325902,-0.183352133325902,0,0,0,NA,NA,0.102349414464228,0.239101000694285,1.3381637187303
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",296.21,"Asselian","Palaeozoic",0.9,-0.708351626025204,-1.30185884894562,0,0,1.3853222177742,1.41088207703341,NA,NA,2.65972656612747,1.95362567701461,0.59350722292042,0.59350722292042,0.0255598592592148,-0.0255598592592148,0,0,0,NA,NA,0.214354977161713,0.706100889112854,2.30667612157104
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",301.3,"Gzhelian","Palaeozoic",0.5,-1.59712686791324,-1.51572483056648,0,0,1.92506684375924,1.79434887219572,NA,NA,2.43440820175008,3.54266094497316,0.0814020373467579,-0.0814020373467579,0.130717971563521,0.130717971563521,0,0,0,NA,NA,0.279668325542056,-1.10825274322308,2.98853457336162
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",319.3,"Bashkirian","Palaeozoic",1,-0.590930427178248,-0.347377335672103,0,0,1.79434887219572,1.41088207703341,NA,NA,1.33385118068805,1.26109837212249,0.243553091506144,-0.243553091506144,0.383466795162309,0.383466795162309,0,0,0,NA,NA,0.0316690697581849,0.0727528085655522,1.29747477640527
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",385.13,"Givetian","Palaeozoic",0.717391304347826,0.0628553494917432,-0.161098640240046,0,1,1.92506684375924,0.922313192852019,NA,NA,1.59570808109793,0.98589949548309,0.223953989731789,0.223953989731789,1.00275365090723,1.00275365090723,0.693147180559945,1,-1,NA,NA,0.267787385180452,0.609808585614841,1.29080378829051
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",402.045,"Emsian","Palaeozoic",1.2,-0.155849022162093,-0.244702273458056,0,1,1.76360259629177,0.848528137423857,NA,NA,1.15714963460234,0.740347149061283,0.0888532512959632,0.0888532512959632,0.915074458867909,0.915074458867909,0.693147180559945,1,-1,NA,NA,0.21470313234773,0.416802485541056,0.948748391831811
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",428.65,"Homerian","Palaeozoic",0.75,-0.458666593935704,0.562734433798216,0,0,1.455213750218,1.33049636911767,NA,NA,1.64750770594702,2.20992733088787,1.02140102773392,-1.02140102773392,0.124717381100331,0.124717381100331,0,0,0,NA,NA,0.192629589393367,-0.562419624940859,1.92871751841744
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",435.75,"Telychian","Palaeozoic",1.00833333333333,-0.8137187037605,0.486102413216257,0,1,1.76360259629177,1.02899151085505,NA,NA,2.57035172313703,2.54284169224318,1.29982111697676,-1.29982111697676,0.734611085436713,0.734611085436713,0.693147180559945,1,-1,NA,NA,0.0077349697799877,0.0275100308938505,2.55659670769011
"per_cell_all_cells_OLS","all_cells_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",441.8,"Rhuddanian","Palaeozoic",0.493589743589744,0.0889324395411642,0.301875197699688,0,1,1.78226557735801,1.04109770979986,NA,NA,5.26061304177867,2.36317273426015,0.212942758158523,-0.212942758158523,0.741167867558158,0.741167867558158,0.693147180559945,1,-1,NA,NA,0.621393315728634,2.89744030751852,3.81189288801941
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",0.00585,"Holocene","Cenozoic",0.916666666666667,-1.01212442395273,0.118493109464329,0.5,0,1.12911910974246,1.455213750218,1,1,0.599641496981484,0,1.13061753341706,-1.13061753341706,0.326094640475543,-0.326094640475543,0.405465108108164,0.5,0.5,0,0,0.469779539752988,0.599641496981484,0.299820748490742
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",1.29585,"Pleistocene","Cenozoic",0.708333333333333,-0.598573604181001,-0.332589766395572,2,0.5,0.626917784421778,1.26025207562521,1,1,0.813992634703733,0.0826982190338365,0.265983837785429,-0.265983837785429,0.63333429120343,-0.63333429120343,0.693147180559945,1.5,1.5,0,0,0.516074015030232,0.731294415669897,0.448345426868785
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",1.29585,"Pleistocene","Cenozoic",0.708333333333333,-0.598573604181001,-0.332589766395572,2,0.5,0.626917784421778,1.26025207562521,1,1,0.813992634703733,0.0826982190338365,0.265983837785429,-0.265983837785429,0.63333429120343,-0.63333429120343,0.693147180559945,1.5,1.5,0,0,0.516074015030232,0.731294415669897,0.448345426868785
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",4.4665,"Zanclean","Cenozoic",0.269230769230769,-0.615779931103585,-0.340642116156514,1,0,0.759210757689207,1.78226557735801,1,1,0.549939022247032,0.403167692154407,0.275137814947071,-0.275137814947071,1.02305481966881,-1.02305481966881,0.693147180559945,1,1,0,0,0.0994832717061505,0.146771330092625,0.476553357200719
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",9.438,"Tortonian","Cenozoic",0.3125,-0.500442908794909,-0.501919082816457,1,0,0.853194688491782,1.56261854292219,1,1,0.383981225396953,0.424572182140252,0.00147617402154798,0.00147617402154798,0.70942385443041,-0.70942385443041,0.693147180559945,1,1,0,0,0.0289072539463401,-0.0405909567432992,0.404276703768603
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",12.725,"Serravallian","Cenozoic",0.8125,0.5554482706129,-0.80631739653449,2,0,0.813489216819961,1.76360259629177,1,1,1.18841710527531,0.577944675334977,1.36176566714739,1.36176566714739,0.950113379471806,-0.950113379471806,1.09861228866811,2,2,0,0,0.327055337696991,0.610472429940333,0.883180890305144
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",18.215,"Burdigalian","Cenozoic",1.07142857142857,0.256105886409759,0.161563874398882,1.5,0.5,0.855267285191008,1.36321067239621,1,1,0.811824565679316,0.653228384655905,0.0945420120108764,0.0945420120108764,0.507943387205205,-0.507943387205205,0.510825623765991,1,1,0,0,0.0916044118445074,0.158596181023411,0.73252647516761
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",18.215,"Burdigalian","Cenozoic",1.07142857142857,0.256105886409759,0.161563874398882,1.5,0.5,0.855267285191008,1.36321067239621,1,1,0.811824565679316,0.653228384655905,0.0945420120108764,0.0945420120108764,0.507943387205205,-0.507943387205205,0.510825623765991,1,1,0,0,0.0916044118445074,0.158596181023411,0.73252647516761
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",30.6,"Rupelian","Cenozoic",0.285714285714286,0.740943948979952,0.170023117608371,1,0,0.986097842803762,2.30089496654211,1,1,0.291707425470374,0,0.570920831371581,0.570920831371581,1.31479712373835,-1.31479712373835,0.693147180559945,1,1,0,0,0.255964928842216,0.291707425470374,0.145853712735187
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",44.55,"Lutetian","Cenozoic",1.12,0.126744733034641,-0.0343079781498487,1,0,0.928604265741301,1.65919895626492,1,1,0.451343891732866,0,0.161052711184489,0.161052711184489,0.730594690523615,-0.730594690523615,0.693147180559945,1,1,0,0,0.372489949083011,0.451343891732866,0.225671945866433
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",52.035,"Ypresian","Cenozoic",1.5,0.612983142872083,0.515217258235191,0.5,0,1.27331203144075,1.92506684375924,1,1,0.1594175422183,0,0.0977658846368927,0.0977658846368927,0.651754812318496,-0.651754812318496,0.405465108108164,0.5,0.5,0,0,0.147917760237098,0.1594175422183,0.07970877110915
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",77.9,"Campanian","Mesozoic",0.754573170731707,-0.0445601009651772,0.101228300605085,2,0,0.71911693055708,2.2129299183502,1,1,0.139125960757362,0.275285220664902,0.145788401570262,-0.145788401570262,1.49381298779312,-1.49381298779312,1.09861228866811,2,2,0,0,0.112908588824223,-0.136159259907541,0.207205590711132
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",97.2,"Cenomanian","Mesozoic",0.230769230769231,0.306608798597159,0.393934304976055,1,0,1.01365545896441,1.65919895626492,1,1,0.735458705743209,0,0.0873255063788961,-0.0873255063788961,0.645543497300511,-0.645543497300511,0.693147180559945,1,1,0,0,0.551271762169273,0.735458705743209,0.367729352871605
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",106.85,"Albian","Mesozoic",1.15384615384615,-0.377496723680041,0.00597859466667393,1,1,1.1475757474512,1.04109770979986,1,1,0.249414714832973,0.0891641464948228,0.383475318346715,-0.383475318346715,0.106478037651343,0.106478037651343,0,0,0,0,0,0.137264649535374,0.16025056833815,0.169289430663898
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",106.85,"Albian","Mesozoic",1.15384615384615,-0.377496723680041,0.00597859466667393,1,1,1.1475757474512,1.04109770979986,1,1,0.249414714832973,0.0891641464948228,0.383475318346715,-0.383475318346715,0.106478037651343,0.106478037651343,0,0,0,0,0,0.137264649535374,0.16025056833815,0.169289430663898
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",117.3,"Aptian","Mesozoic",0.40625,-0.109004340581554,-0.00835173006900593,1,0,1.3853222177742,1.56261854292219,1,1,0.104213233419941,0.0802042855334788,0.100652610512548,-0.100652610512548,0.177296325147993,-0.177296325147993,0.693147180559945,1,1,0,0,0.0219828988976462,0.0240089478864619,0.0922087594767098
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",117.3,"Aptian","Mesozoic",0.40625,-0.109004340581554,-0.00835173006900593,1,0,1.3853222177742,1.56261854292219,1,1,0.104213233419941,0.0802042855334788,0.100652610512548,-0.100652610512548,0.177296325147993,-0.177296325147993,0.693147180559945,1,1,0,0,0.0219828988976462,0.0240089478864619,0.0922087594767098
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",196.2,"Sinemurian","Mesozoic",1,-0.546502522911282,0.0783309211622097,1,0,1.23669388480168,1.78226557735801,1,1,0.365802960490223,0.0494708878556534,0.624833444073492,-0.624833444073492,0.545571692556329,-0.545571692556329,0.693147180559945,1,1,0,0,0.263456384296448,0.31633207263457,0.207636924172938
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",196.2,"Sinemurian","Mesozoic",1,-0.546502522911282,0.0783309211622097,1,0,1.23669388480168,1.78226557735801,1,1,0.365802960490223,0.0494708878556534,0.624833444073492,-0.624833444073492,0.545571692556329,-0.545571692556329,0.693147180559945,1,1,0,0,0.263456384296448,0.31633207263457,0.207636924172938
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",203.55,"Rhaetian","Mesozoic",0.5625,-0.362186062962346,-0.976534282374797,0,0,1.87323081335875,1.3853222177742,1,1,0.225368505007179,0.016545456959599,0.614348219412451,0.614348219412451,0.487908595584549,0.487908595584549,0,0,0,0,0,0.186831546992391,0.20882304804758,0.120956980983389
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",203.55,"Rhaetian","Mesozoic",0.5625,-0.362186062962346,-0.976534282374797,0,0,1.87323081335875,1.3853222177742,1,1,0.225368505007179,0.016545456959599,0.614348219412451,0.614348219412451,0.487908595584549,0.487908595584549,0,0,0,0,0,0.186831546992391,0.20882304804758,0.120956980983389
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",216.5,"Norian","Mesozoic",1,-0.331666586370458,-0.3291146046868,1,0,0.936396409270197,1.15044748327106,1,1,0.396095030768885,0,0.00255198168365817,-0.00255198168365817,0.214051074000859,-0.214051074000859,0.693147180559945,1,1,0,0,0.333679075639957,0.396095030768885,0.198047515384442
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",216.5,"Norian","Mesozoic",1,-0.331666586370458,-0.3291146046868,1,0,0.936396409270197,1.15044748327106,1,1,0.396095030768885,0,0.00255198168365817,-0.00255198168365817,0.214051074000859,-0.214051074000859,0.693147180559945,1,1,0,0,0.333679075639957,0.396095030768885,0.198047515384442
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",250.901,"Induan","Mesozoic",0.739130434782608,-0.141810347867436,0.295120382620914,1,0,0.749958299741426,1.455213750218,1,1,0.308020157547328,0,0.43693073048835,-0.43693073048835,0.705255450476572,-0.705255450476572,0.693147180559945,1,1,0,0,0.268514663885165,0.308020157547328,0.154010078773664
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",253.021,"Changhsingian","Palaeozoic",1.01190476190476,-0.63304810594667,0.350126718100623,0,0,1.455213750218,1.56261854292219,1,1,0.272181938654129,0.0481356085551525,0.983174824047293,-0.983174824047293,0.107404792704194,-0.107404792704194,0,0,0,0,0,0.193720513218721,0.224046330098977,0.160158773604641
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",253.021,"Changhsingian","Palaeozoic",1.01190476190476,-0.63304810594667,0.350126718100623,0,0,1.455213750218,1.56261854292219,1,1,0.272181938654129,0.0481356085551525,0.983174824047293,-0.983174824047293,0.107404792704194,-0.107404792704194,0,0,0,0,0,0.193720513218721,0.224046330098977,0.160158773604641
"per_cell_balanced_resampling_OLS","median_resampled_slope","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",256.825,"Wuchiapingian","Palaeozoic",0.107655502392344,-0.492814834085277,-0.340532268162473,1,1,1.10683561351831,1.10060939761286,1,1,0.384375139307009,0.671550099865854,0.152282565922804,-0.152282565922804,0.00622621590545314,0.00622621590545314,0,0,0,0,0,0.188502524547208,-0.287174960558845,0.527962619586432
