"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,37,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,38,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,39,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,40,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,41,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,42,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,43,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,44,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,45,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,46,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,47,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,48,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,49,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,50,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,51,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,52,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,53,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,54,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,55,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,56,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,57,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,58,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,59,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,60,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,61,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,62,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,63,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,64,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,65,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,66,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,67,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,68,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,69,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,70,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,71,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,72,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,73,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,74,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,75,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,76,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,77,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,78,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,79,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,80,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,81,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,82,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,83,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,84,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,85,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,86,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,87,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,88,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,89,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,90,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,91,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,92,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,93,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,94,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,95,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,96,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,97,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,98,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,99,1,"occurrence5"
326.85,"Serpukhovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,100,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,1,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,2,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,3,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,4,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,5,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,6,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,7,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,8,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,9,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,10,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,11,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,12,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,13,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,14,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,15,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,16,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,17,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,18,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,19,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,20,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,21,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,22,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,23,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,24,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,25,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,26,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,27,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,28,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,29,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,30,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,31,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,32,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,33,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,34,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,35,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,36,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,37,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,38,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,39,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,40,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,41,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,42,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,43,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,44,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,45,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,46,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,47,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,48,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,49,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,50,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,51,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,52,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,53,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,54,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,55,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,56,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,57,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,58,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,59,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,60,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,61,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,62,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,63,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,64,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,65,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,66,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,67,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,68,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,69,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,70,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,71,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,72,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,73,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,74,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,75,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,76,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,77,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,78,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,79,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,80,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,81,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,82,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,83,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,84,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,85,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,86,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,87,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,88,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,89,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,90,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,91,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,92,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,93,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,94,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,95,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,96,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,97,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,98,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,99,1,"occurrence5"
326.85,"Serpukhovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,100,1,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.06270133919171,0.244883204884637,-0.531999679317171,0.427942483830608,0.851433275824865,0.0220720715321307,4,1,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.06270133919171,0.244883204884637,-0.531999679317171,0.427942483830608,0.851433275824865,0.0220720715321307,4,2,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432818,5.0627013391917,0.244883204884637,-0.531999679317171,0.427942483830607,0.851433275824865,0.0220720715321307,4,3,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,4,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432818,5.0627013391917,0.244883204884637,-0.531999679317171,0.427942483830607,0.851433275824865,0.0220720715321307,4,5,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432818,5.0627013391917,0.244883204884637,-0.531999679317171,0.427942483830607,0.851433275824865,0.0220720715321307,4,6,2,"occurrence5"
338.5,"Visean","Northern",0.0023855716990185,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,7,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901851,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,8,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.06270133919171,0.244883204884637,-0.531999679317171,0.427942483830608,0.851433275824865,0.0220720715321307,4,9,2,"occurrence5"
338.5,"Visean","Northern",0.0023855716990185,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,10,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,11,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,12,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901852,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,13,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,14,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901855,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.968099895758429,0.00101761665062306,4,15,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,16,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432818,5.0627013391917,0.244883204884637,-0.531999679317171,0.427942483830607,0.851433275824865,0.0220720715321307,4,17,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.06270133919171,0.244883204884637,-0.531999679317171,0.427942483830608,0.851433275824865,0.0220720715321307,4,18,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,19,2,"occurrence5"
338.5,"Visean","Northern",0.0023855716990185,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,20,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,21,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.0627013391917,0.244883204884637,-0.531999679317171,0.427942483830607,0.851433275824865,0.0220720715321307,4,22,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901851,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,23,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432818,5.0627013391917,0.244883204884637,-0.531999679317171,0.427942483830607,0.851433275824865,0.0220720715321307,4,24,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,25,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,26,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.06270133919171,0.244883204884637,-0.531999679317171,0.427942483830608,0.851433275824865,0.0220720715321307,4,27,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,28,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901852,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,29,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901855,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.968099895758429,0.00101761665062306,4,30,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901855,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.968099895758429,0.00101761665062306,4,31,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,32,2,"occurrence5"
338.5,"Visean","Northern",-0.0825640982456933,6.04100073042385,0.191049955971169,-0.457022011949185,0.291893815457799,0.707757390443303,0.0854057428405079,4,33,2,"occurrence5"
338.5,"Visean","Northern",0.00238557169901851,2.4851862130535,0.0528523483444381,-0.10120503105608,0.105976174454117,0.96809989575843,0.00101761665062305,4,34,2,"occurrence5"
338.5,"Visean","Northern",-0.0520285977432819,5.06270133919171,0.244883204884637,-0.531999679317171,0.427942483830608,0.851433275824865,0.0220720715321307,4,35,2,"occurrence5"
